open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-05-04 05:00:00,54919.0,54975.0,54830.0,54974.0,27989.22,60,54974.0,54934.40000000001,54924.5
2023-05-04 06:00:00,54932.0,54975.0,54720.0,54897.0,49807.14,60,54897.0,54884.200000000004,54881.0
2023-05-04 07:00:00,54753.0,54964.0,54720.0,54919.0,20707.44,60,54919.0,54855.0,54839.0
2023-05-04 08:00:00,54917.0,54918.0,54720.0,54758.0,42380.54,60,54758.0,54814.2,54828.25
2023-05-04 09:00:00,54869.0,54890.0,54752.0,54820.0,59918.68,60,54820.0,54830.200000000004,54832.75
2023-05-04 10:00:00,54875.0,55099.0,54815.0,55031.0,162355.28,60,55031.0,54970.200000000004,54955.0
2023-05-04 11:00:00,55033.0,55099.0,54920.0,55059.0,75221.84,60,55059.0,55034.0,55027.75
2023-05-04 12:00:00,55097.0,55279.0,55059.0,55175.0,218500.08000000002,60,55175.0,55157.00000000001,55152.5
2023-05-04 13:00:00,55177.0,55227.0,55060.0,55149.0,112238.98,60,55149.0,55152.40000000001,55153.25
2023-05-04 14:00:00,55069.0,55197.0,54900.0,54903.0,114989.7,60,54903.0,54994.40000000001,55017.25
2023-05-04 15:00:00,54911.0,55100.0,54800.0,55051.0,132881.38,60,55051.0,54982.6,54965.5
2023-05-04 16:00:00,54968.0,55170.0,54922.0,55155.0,57476.54,60,55155.0,55074.0,55053.75
2023-05-04 17:00:00,55144.0,55155.0,55024.0,55135.0,155301.0,60,55135.0,55118.600000000006,55114.5
2023-05-04 18:00:00,55061.0,55283.0,55043.0,55275.0,125903.38,60,55275.0,55187.4,55165.5
2023-05-04 19:00:00,55206.0,55280.0,55200.0,55270.0,56425.56,60,55270.0,55245.2,55239.0
2023-05-04 20:00:00,55270.0,55275.0,55126.0,55256.0,69320.54,60,55256.0,55236.6,55231.75
2023-05-04 21:00:00,55196.0,55270.0,55178.0,55263.0,37616.74,60,55263.0,55234.0,55226.75
2023-05-04 22:00:00,55263.0,55269.0,55178.0,55219.0,34885.82,60,55219.0,55229.600000000006,55232.25
2023-05-04 23:00:00,55219.0,55258.0,55181.0,55231.0,51604.14,60,55231.0,55224.00000000001,55222.25
2023-05-05 00:00:00,55228.0,55398.0,55178.0,55398.0,156285.36,60,55398.0,55320.0,55300.5
2023-05-05 01:00:00,55395.0,55530.0,55268.0,55404.0,174523.16,60,55404.0,55400.2,55399.25
2023-05-05 02:00:00,55404.0,55480.0,55300.0,55320.0,53427.479999999996,60,55320.0,55364.8,55376.0
2023-05-05 03:00:00,55382.0,55385.0,55220.0,55350.0,28169.02,60,55350.0,55337.4,55334.25
2023-05-05 04:00:00,55350.0,55380.0,55181.0,55235.0,10830.36,60,55235.0,55276.2,55286.5
2023-05-05 05:00:00,55235.0,55380.0,55232.0,55376.0,11699.32,60,55376.0,55319.8,55305.75
2023-05-05 06:00:00,55378.0,55378.0,55000.0,55119.0,137935.0,60,55119.0,55198.8,55218.75
2023-05-05 07:00:00,55139.0,55380.0,55000.0,55211.0,77730.34,60,55211.0,55188.200000000004,55182.5
2023-05-05 08:00:00,55124.0,55248.0,55124.0,55197.0,38649.7,60,55197.0,55178.00000000001,55173.25
2023-05-05 09:00:00,55192.0,55247.0,55174.0,55174.0,29686.14,60,55174.0,55192.20000000001,55196.75
2023-05-05 10:00:00,55239.0,55248.0,55001.0,55151.0,42982.16,60,55151.0,55158.00000000001,55159.75
2023-05-05 11:00:00,55151.0,55284.0,55022.0,55219.0,62877.88,60,55219.0,55179.0,55169.0
2023-05-05 12:00:00,55224.0,55365.0,55182.0,55213.0,35643.88,60,55213.0,55239.40000000001,55246.0
2023-05-05 13:00:00,55242.0,55295.0,55100.0,55152.0,46470.7,60,55152.0,55188.200000000004,55197.25
2023-05-05 14:00:00,55200.0,55289.0,55103.0,55196.0,52748.48,60,55196.0,55196.8,55197.0
2023-05-05 15:00:00,55198.0,55199.0,55025.0,55101.0,56764.0,60,55101.0,55124.8,55130.75
2023-05-05 16:00:00,55121.0,55123.0,54801.0,54994.0,210424.12,60,54994.0,55006.600000000006,55009.75
2023-05-05 17:00:00,55000.0,55120.0,54800.0,54817.0,195475.14,60,54817.0,54910.8,54934.25
2023-05-05 18:00:00,54874.0,54957.0,54720.0,54819.0,126951.14,60,54819.0,54837.8,54842.5
2023-05-05 19:00:00,54730.0,55000.0,54650.0,54900.0,188563.84,60,54900.0,54836.0,54820.0
2023-05-05 20:00:00,54800.0,54970.0,54500.0,54689.0,152195.58,60,54689.0,54729.600000000006,54739.75
2023-05-05 21:00:00,54670.0,54743.0,54500.0,54707.0,173838.52,60,54707.0,54665.4,54655.0
2023-05-05 22:00:00,54715.0,54750.0,54502.0,54713.0,78723.84,60,54713.0,54678.600000000006,54670.0
2023-05-05 23:00:00,54715.0,54749.0,54627.0,54687.0,110480.56,60,54687.0,54693.00000000001,54694.5
2023-05-06 00:00:00,54692.0,54706.0,54513.0,54530.0,143379.56,60,54530.0,54594.200000000004,54610.25
2023-05-06 01:00:00,54529.0,54685.0,54529.0,54631.0,101047.12,60,54631.0,54601.00000000001,54593.5
2023-05-06 02:00:00,54642.0,54650.0,54491.0,54491.0,89799.48,60,54491.0,54553.0,54568.5
2023-05-06 03:00:00,54504.0,54625.0,54380.0,54399.0,53582.24,60,54399.0,54461.40000000001,54477.0
2023-05-06 04:00:00,54399.0,54500.0,54340.0,54400.0,52268.18,60,54400.0,54407.8,54409.75
2023-05-06 05:00:00,54411.0,54498.0,54300.0,54484.0,85000.88,60,54484.0,54435.40000000001,54423.25
2023-05-06 06:00:00,54484.0,54635.0,54376.0,54619.0,51954.38,60,54619.0,54546.600000000006,54528.5
2023-05-06 07:00:00,54635.0,54789.0,54600.0,54753.0,30346.1,60,54753.0,54706.0,54694.25
2023-05-06 08:00:00,54750.0,54792.0,54501.0,54577.0,65061.38,60,54577.0,54639.40000000001,54655.0
2023-05-06 09:00:00,54600.0,54793.0,54584.0,54761.0,86895.0,60,54761.0,54699.8,54684.5
2023-05-06 10:00:00,54753.0,54942.0,54705.0,54787.0,128537.08,60,54787.0,54794.8,54796.75
2023-05-06 11:00:00,54756.0,54788.0,54510.0,54549.0,172781.08,60,54549.0,54630.40000000001,54650.75
2023-05-06 12:00:00,54549.0,54790.0,54500.0,54611.0,154621.34,60,54611.0,54612.200000000004,54612.5
2023-05-06 13:00:00,54700.0,54705.0,54552.0,54584.0,121552.5,60,54584.0,54625.0,54635.25
2023-05-06 14:00:00,54583.0,54636.0,54511.0,54612.0,119602.52,60,54612.0,54590.8,54585.5
2023-05-06 15:00:00,54618.0,54618.0,54512.0,54590.0,104541.26,60,54590.0,54585.600000000006,54584.5
2023-05-06 16:00:00,54582.0,54600.0,54534.0,54557.0,89400.66,60,54557.0,54566.00000000001,54568.25
2023-05-06 17:00:00,54559.0,55000.0,54534.0,54674.0,341999.74,60,54674.0,54688.20000000001,54691.75
2023-05-06 18:00:00,54674.0,54916.0,54555.0,54819.0,259325.4,60,54819.0,54756.600000000006,54741.0
2023-05-06 19:00:00,54803.0,54838.0,54400.0,54435.0,220114.96,60,54435.0,54582.2,54619.0
2023-05-06 20:00:00,54500.0,54520.0,54360.0,54360.0,138109.62,60,54360.0,54420.0,54435.0
2023-05-06 21:00:00,54380.0,54394.0,54210.0,54316.0,149864.88,60,54316.0,54323.200000000004,54325.0
2023-05-06 22:00:00,54313.0,54420.0,54231.0,54418.0,94307.62,60,54418.0,54360.0,54345.5
2023-05-06 23:00:00,54419.0,54608.0,54370.0,54516.0,102715.72,60,54516.0,54485.8,54478.25
2023-05-07 00:00:00,54515.0,54529.0,54400.0,54401.0,66940.66,60,54401.0,54449.200000000004,54461.25
2023-05-07 01:00:00,54400.0,54419.0,54250.0,54372.0,84804.28,60,54372.0,54362.600000000006,54360.25
2023-05-07 02:00:00,54374.0,54420.0,54263.0,54337.0,35034.26,60,54337.0,54346.200000000004,54348.5
2023-05-07 03:00:00,54286.0,54348.0,54282.0,54294.0,32041.96,60,54294.0,54300.8,54302.5
2023-05-07 04:00:00,54348.0,54400.0,54301.0,54388.0,10519.64,60,54388.0,54365.0,54359.25
2023-05-07 05:00:00,54318.0,54389.0,54285.0,54300.0,33062.56,60,54300.0,54318.4,54323.0
2023-05-07 06:00:00,54380.0,54500.0,54286.0,54425.0,46643.62,60,54425.0,54403.2,54397.75
2023-05-07 07:00:00,54425.0,54535.0,54286.0,54407.0,13824.94,60,54407.0,54412.0,54413.25
2023-05-07 08:00:00,54498.0,54609.0,54400.0,54583.0,20604.079999999998,60,54583.0,54534.600000000006,54522.5
2023-05-07 09:00:00,54500.0,54649.0,54420.0,54420.0,26298.52,60,54420.0,54481.8,54497.25
2023-05-07 10:00:00,54420.0,54535.0,54300.0,54309.0,118100.84,60,54309.0,54374.600000000006,54391.0
2023-05-07 11:00:00,54319.0,54522.0,54170.0,54250.0,129552.31999999999,60,54250.0,54302.200000000004,54315.25
2023-05-07 12:00:00,54237.0,54289.0,54150.0,54150.0,140995.62,60,54150.0,54195.200000000004,54206.5
2023-05-07 13:00:00,54151.0,54273.0,54123.0,54167.0,124857.45999999999,60,54167.0,54176.200000000004,54178.5
2023-05-07 14:00:00,54125.0,54170.0,54000.0,54043.0,246820.18,60,54043.0,54076.2,54084.5
2023-05-07 15:00:00,54004.0,54066.0,53950.0,53960.0,170560.78,60,53960.0,53988.0,53995.0
2023-05-07 16:00:00,53956.0,53994.0,53745.0,53797.0,138326.48,60,53797.0,53857.8,53873.0
2023-05-07 17:00:00,53745.0,53797.0,53660.0,53666.0,150079.63999999998,60,53666.0,53706.8,53717.0
2023-05-07 18:00:00,53716.0,53729.0,53650.0,53679.0,174899.62,60,53679.0,53690.600000000006,53693.5
2023-05-07 19:00:00,53678.0,53740.0,53566.0,53704.0,118336.12,60,53704.0,53678.4,53672.0
2023-05-07 20:00:00,53704.0,53740.0,53600.0,53673.0,141382.18,60,53673.0,53678.0,53679.25
2023-05-07 21:00:00,53739.0,53800.0,53650.0,53799.0,115239.2,60,53799.0,53757.40000000001,53747.0
2023-05-07 22:00:00,53707.0,53820.0,53650.0,53687.0,88292.62,60,53687.0,53710.200000000004,53716.0
2023-05-07 23:00:00,53690.0,53690.0,53565.0,53631.0,108978.54,60,53631.0,53641.4,53644.0
2023-05-08 00:00:00,53604.0,53727.0,53550.0,53596.0,71769.92,60,53596.0,53614.600000000006,53619.25
2023-05-08 01:00:00,53599.0,53600.0,53511.0,53513.0,67046.82,60,53513.0,53547.200000000004,53555.75
2023-05-08 02:00:00,53512.0,53681.0,53500.0,53681.0,75604.18,60,53681.0,53611.0,53593.5
2023-05-08 03:00:00,53681.0,53750.0,53607.0,53733.0,40193.64,60,53733.0,53700.8,53692.75
2023-05-08 04:00:00,53733.0,53880.0,53666.0,53766.0,67891.12,60,53766.0,53762.2,53761.25
2023-05-08 05:00:00,53756.0,53880.0,53729.0,53879.0,20041.14,60,53879.0,53824.600000000006,53811.0
2023-05-08 06:00:00,53879.0,54000.0,53668.0,53788.0,214011.56,60,53788.0,53824.600000000006,53833.75
2023-05-08 07:00:00,53788.0,54000.0,53752.0,53793.0,59856.26,60,53793.0,53825.2,53833.25
2023-05-08 08:00:00,53793.0,53987.0,53751.0,53804.0,75463.64,60,53804.0,53827.8,53833.75
2023-05-08 09:00:00,53800.0,53819.0,53601.0,53615.0,168201.8,60,53615.0,53690.0,53708.75
2023-05-08 10:00:00,53615.0,53682.0,53505.0,53578.0,185652.76,60,53578.0,53591.600000000006,53595.0
2023-05-08 11:00:00,53578.0,53800.0,53516.0,53668.0,109233.14,60,53668.0,53646.0,53640.5
2023-05-08 12:00:00,53692.0,54125.0,53668.0,53950.0,228672.34,60,53950.0,53877.0,53858.75
2023-05-08 13:00:00,53885.0,54400.0,53866.0,54316.0,309148.28,60,54316.0,54156.600000000006,54116.75
2023-05-08 14:00:00,54368.0,54410.0,54100.0,54198.0,239731.68,60,54198.0,54254.8,54269.0
2023-05-08 15:00:00,54156.0,54219.0,54065.0,54174.0,181271.3,60,54174.0,54157.600000000006,54153.5
2023-05-08 16:00:00,54104.0,54179.0,53909.0,54001.0,172090.06,60,54001.0,54038.8,54048.25
2023-05-08 17:00:00,53992.0,54080.0,53900.0,53951.0,120329.94,60,53951.0,53974.8,53980.75
2023-05-08 18:00:00,53950.0,54060.0,53900.0,54060.0,93918.92,60,54060.0,54006.0,53992.5
2023-05-08 19:00:00,54060.0,54216.0,54011.0,54176.0,84913.76,60,54176.0,54127.8,54115.75
2023-05-08 20:00:00,54169.0,54495.0,54090.0,54440.0,98061.78,60,54440.0,54326.8,54298.5
2023-05-08 21:00:00,54441.0,54550.0,54311.0,54431.0,140230.6,60,54431.0,54432.8,54433.25
2023-05-08 22:00:00,54426.0,54899.0,54350.0,54584.0,288248.28,60,54584.0,54568.600000000006,54564.75
2023-05-08 23:00:00,54500.0,56600.0,54456.0,54522.0,152968.16,60,54522.0,54920.0,55019.5
2023-05-09 00:00:00,54522.0,54650.0,54500.0,54561.0,93369.42,60,54561.0,54558.8,54558.25
2023-05-09 01:00:00,54625.0,54650.0,54558.0,54600.0,119173.8,60,54600.0,54606.6,54608.25
2023-05-09 02:00:00,54600.0,54633.0,54522.0,54596.0,55419.0,60,54596.0,54589.4,54587.75
2023-05-09 03:00:00,54596.0,54650.0,54522.0,54647.0,40252.92,60,54647.0,54612.40000000001,54603.75
2023-05-09 04:00:00,54647.0,54650.0,54531.0,54640.0,23739.6,60,54640.0,54621.600000000006,54617.0
2023-05-09 05:00:00,54559.0,54650.0,54533.0,54613.0,20040.76,60,54613.0,54593.600000000006,54588.75
2023-05-09 06:00:00,54580.0,54700.0,54580.0,54698.0,25995.04,60,54698.0,54651.2,54639.5
2023-05-09 07:00:00,54698.0,54797.0,54610.0,54657.0,27505.48,60,54657.0,54683.8,54690.5
2023-05-09 08:00:00,54611.0,54714.0,54606.0,54633.0,54147.799999999996,60,54633.0,54639.399999999994,54641.0
2023-05-09 09:00:00,54699.0,54699.0,54601.0,54612.0,77775.64,60,54612.0,54644.600000000006,54652.75
2023-05-09 10:00:00,54611.0,54700.0,54602.0,54700.0,97576.1,60,54700.0,54662.600000000006,54653.25
2023-05-09 11:00:00,54700.0,54710.0,54340.0,54488.0,204596.54,60,54488.0,54545.2,54559.5
2023-05-09 12:00:00,54483.0,54550.0,54330.0,54500.0,110861.0,60,54500.0,54472.6,54465.75
2023-05-09 13:00:00,54522.0,54549.0,54418.0,54500.0,131766.1,60,54500.0,54497.8,54497.25
2023-05-09 14:00:00,54500.0,54533.0,54454.0,54459.0,91392.86,60,54459.0,54481.0,54486.5
2023-05-09 15:00:00,54487.0,54609.0,54454.0,54609.0,96253.24,60,54609.0,54553.600000000006,54539.75
2023-05-09 16:00:00,54609.0,54625.0,54390.0,54456.0,111691.52,60,54456.0,54507.200000000004,54520.0
2023-05-09 17:00:00,54397.0,54468.0,54301.0,54420.0,86851.34,60,54420.0,54401.2,54396.5
2023-05-09 18:00:00,54368.0,54498.0,54363.0,54436.0,92074.16,60,54436.0,54420.200000000004,54416.25
2023-05-09 19:00:00,54403.0,54455.0,54214.0,54235.0,127155.08,60,54235.0,54308.4,54326.75
2023-05-09 20:00:00,54229.0,54260.0,54101.0,54166.0,144354.18,60,54166.0,54184.40000000001,54189.0
2023-05-09 21:00:00,54172.0,54174.0,54051.0,54051.0,73483.14,60,54051.0,54099.8,54112.0
2023-05-09 22:00:00,54051.0,54100.0,54042.0,54056.0,69481.44,60,54056.0,54061.0,54062.25
2023-05-09 23:00:00,54095.0,54098.0,54000.0,54002.0,98057.12,60,54002.0,54039.4,54048.75
2023-05-10 00:00:00,54002.0,54070.0,54001.0,54043.0,88967.45999999999,60,54043.0,54031.8,54029.0
2023-05-10 01:00:00,54043.0,54100.0,54009.0,54100.0,59475.42,60,54100.0,54070.4,54063.0
2023-05-10 02:00:00,54052.0,54098.0,54001.0,54088.0,43973.78,60,54088.0,54065.4,54059.75
2023-05-10 03:00:00,54088.0,54090.0,54001.0,54041.0,52325.22,60,54041.0,54052.2,54055.0
2023-05-10 04:00:00,54001.0,54095.0,54001.0,54095.0,17766.26,60,54095.0,54057.4,54048.0
2023-05-10 05:00:00,54006.0,54100.0,54000.0,54040.0,21061.96,60,54040.0,54037.2,54036.5
2023-05-10 06:00:00,54040.0,54095.0,54000.0,54027.0,12005.64,60,54027.0,54037.8,54040.5
2023-05-10 07:00:00,54027.0,54100.0,54014.0,54100.0,24663.66,60,54100.0,54068.200000000004,54060.25
2023-05-10 08:00:00,54041.0,54201.0,54038.0,54152.0,32203.3,60,54152.0,54116.8,54108.0
2023-05-10 09:00:00,54201.0,54329.0,54153.0,54309.0,73771.7,60,54309.0,54260.2,54248.0
2023-05-10 10:00:00,54241.0,54329.0,54217.0,54237.0,115690.38,60,54237.0,54252.200000000004,54256.0
2023-05-10 11:00:00,54278.0,54350.0,54152.0,54152.0,129231.68000000001,60,54152.0,54216.8,54233.0
2023-05-10 12:00:00,54152.0,54185.0,54050.0,54057.0,113876.44,60,54057.0,54100.200000000004,54111.0
2023-05-10 13:00:00,54100.0,54109.0,53914.0,53969.0,142205.32,60,53969.0,54012.20000000001,54023.0
2023-05-10 14:00:00,53970.0,53987.0,53700.0,53806.0,161565.1,60,53806.0,53853.8,53865.75
2023-05-10 15:00:00,53811.0,53811.0,53610.0,53659.0,112236.74,60,53659.0,53710.0,53722.75
2023-05-10 16:00:00,53625.0,53800.0,53621.0,53685.0,102777.52,60,53685.0,53683.2,53682.75
2023-05-10 17:00:00,53728.0,53899.0,53601.0,53780.0,256139.02,60,53780.0,53757.600000000006,53752.0
2023-05-10 18:00:00,53768.0,53857.0,53664.0,53701.0,144803.96,60,53701.0,53738.200000000004,53747.5
2023-05-10 19:00:00,53750.0,53820.0,53700.0,53819.0,100910.26,60,53819.0,53781.600000000006,53772.25
2023-05-10 20:00:00,53796.0,54100.0,53665.0,53733.0,146170.48,60,53733.0,53805.4,53823.5
2023-05-10 21:00:00,53731.0,54100.0,53711.0,53977.0,181650.74,60,53977.0,53899.200000000004,53879.75
2023-05-10 22:00:00,54100.0,54140.0,53911.0,53922.0,195769.86000000002,60,53922.0,53999.0,54018.25
2023-05-10 23:00:00,53912.0,53918.0,53610.0,53679.0,185031.26,60,53679.0,53759.600000000006,53779.75
2023-05-11 00:00:00,53676.0,53748.0,53615.0,53650.0,129329.59999999999,60,53650.0,53667.8,53672.25
2023-05-11 01:00:00,53650.0,53903.0,53620.0,53804.0,99046.56,60,53804.0,53756.2,53744.25
2023-05-11 02:00:00,53808.0,53900.0,53756.0,53779.0,51997.74,60,53779.0,53804.4,53810.75
2023-05-11 03:00:00,53778.0,53899.0,53778.0,53791.0,25601.58,60,53791.0,53807.4,53811.5
2023-05-11 04:00:00,53792.0,53899.0,53790.0,53866.0,22990.14,60,53866.0,53842.600000000006,53836.75
2023-05-11 05:00:00,53850.0,53892.0,53761.0,53848.0,22860.2,60,53848.0,53839.8,53837.75
2023-05-11 06:00:00,53790.0,53849.0,53760.0,53848.0,29566.86,60,53848.0,53819.0,53811.75
2023-05-11 07:00:00,53780.0,53999.0,53777.0,53998.0,42044.48,60,53998.0,53910.40000000001,53888.5
2023-05-11 08:00:00,53926.0,54000.0,53850.0,53871.0,52085.56,60,53871.0,53903.600000000006,53911.75
2023-05-11 09:00:00,53922.0,53998.0,53761.0,53859.0,73745.68000000001,60,53859.0,53879.8,53885.0
2023-05-11 10:00:00,53848.0,53991.0,53781.0,53822.0,62675.04,60,53822.0,53852.8,53860.5
2023-05-11 11:00:00,53834.0,53834.0,53670.0,53735.0,90987.52,60,53735.0,53761.600000000006,53768.25
2023-05-11 12:00:00,53738.0,54098.0,53738.0,54050.0,81211.95999999999,60,54050.0,53934.8,53906.0
2023-05-11 13:00:00,54079.0,54100.0,53905.0,54048.0,109233.32,60,54048.0,54036.0,54033.0
2023-05-11 14:00:00,54008.0,54055.0,53910.0,53914.0,73024.48,60,53914.0,53960.2,53971.75
2023-05-11 15:00:00,53989.0,53990.0,53911.0,53953.0,76734.6,60,53953.0,53959.200000000004,53960.75
2023-05-11 16:00:00,53950.0,54000.0,53901.0,53905.0,141534.76,60,53905.0,53932.2,53939.0
2023-05-11 17:00:00,53901.0,54000.0,53900.0,53968.0,77284.84,60,53968.0,53947.4,53942.25
2023-05-11 18:00:00,53968.0,54098.0,53853.0,54039.0,129258.12,60,54039.0,53999.40000000001,53989.5
2023-05-11 19:00:00,54054.0,54132.0,54039.0,54090.0,82429.44,60,54090.0,54081.00000000001,54078.75
2023-05-11 20:00:00,54090.0,54126.0,54039.0,54064.0,64081.86,60,54064.0,54076.600000000006,54079.75
2023-05-11 21:00:00,54040.0,54125.0,53932.0,54032.0,133944.34,60,54032.0,54032.200000000004,54032.25
2023-05-11 22:00:00,54001.0,54124.0,54000.0,54074.0,86970.68,60,54074.0,54054.600000000006,54049.75
2023-05-11 23:00:00,54079.0,54154.0,54052.0,54080.0,70739.46,60,54080.0,54089.0,54091.25
2023-05-12 00:00:00,54080.0,54100.0,54000.0,54017.0,82054.26,60,54017.0,54042.8,54049.25
2023-05-12 01:00:00,54076.0,54149.0,54007.0,54122.0,58736.0,60,54122.0,54095.200000000004,54088.5
2023-05-12 02:00:00,54147.0,54149.0,54046.0,54149.0,26735.64,60,54149.0,54128.00000000001,54122.75
2023-05-12 03:00:00,54139.0,54150.0,53975.0,54124.0,74378.72,60,54124.0,54102.40000000001,54097.0
2023-05-12 04:00:00,54054.0,54142.0,53951.0,54048.0,16940.2,60,54048.0,54048.600000000006,54048.75
2023-05-12 05:00:00,53951.0,54050.0,53950.0,53951.0,17579.9,60,53951.0,53970.600000000006,53975.5
2023-05-12 06:00:00,54018.0,54050.0,53952.0,53997.0,19221.36,60,53997.0,54002.8,54004.25
2023-05-12 07:00:00,53997.0,54250.0,53951.0,54155.0,132879.22,60,54155.0,54101.600000000006,54088.25
2023-05-12 08:00:00,54155.0,54250.0,53964.0,54238.0,46759.36,60,54238.0,54169.0,54151.75
2023-05-12 09:00:00,54237.0,54249.0,54115.0,54236.0,39320.700000000004,60,54236.0,54214.600000000006,54209.25
2023-05-12 10:00:00,54156.0,54250.0,54020.0,54075.0,137777.62,60,54075.0,54115.2,54125.25
2023-05-12 11:00:00,54085.0,54249.0,54060.0,54060.0,65109.14,60,54060.0,54102.8,54113.5
2023-05-12 12:00:00,54061.0,54200.0,54045.0,54197.0,78903.7,60,54197.0,54140.0,54125.75
2023-05-12 13:00:00,54198.0,54200.0,53950.0,54066.0,136214.96,60,54066.0,54096.0,54103.5
2023-05-12 14:00:00,54000.0,54070.0,53933.0,53960.0,99258.84,60,53960.0,53984.6,53990.75
2023-05-12 15:00:00,53972.0,54049.0,53946.0,53957.0,71863.62,60,53957.0,53976.20000000001,53981.0
2023-05-12 16:00:00,53993.0,54100.0,53945.0,53949.0,104192.38,60,53949.0,53987.2,53996.75
2023-05-12 17:00:00,53959.0,54039.0,53850.0,54037.0,81354.66,60,54037.0,53984.40000000001,53971.25
2023-05-12 18:00:00,53884.0,54037.0,53800.0,53804.0,136212.08,60,53804.0,53865.8,53881.25
2023-05-12 19:00:00,53806.0,54010.0,53800.0,53903.0,81735.34,60,53903.0,53884.4,53879.75
2023-05-12 20:00:00,53916.0,53999.0,53800.0,53843.0,118729.52,60,53843.0,53880.2,53889.5
2023-05-12 21:00:00,53812.0,54098.0,53808.0,53859.0,121862.1,60,53859.0,53887.2,53894.25
2023-05-12 22:00:00,53859.0,53977.0,53701.0,53790.0,132241.78,60,53790.0,53823.40000000001,53831.75
2023-05-12 23:00:00,53711.0,54170.0,53710.0,54067.0,147936.92,60,54067.0,53945.0,53914.5
2023-05-13 00:00:00,54071.0,54168.0,53700.0,53766.0,146421.56,60,53766.0,53894.200000000004,53926.25
2023-05-13 01:00:00,53728.0,53930.0,53650.0,53681.0,186667.48,60,53681.0,53734.0,53747.25
2023-05-13 02:00:00,53732.0,53839.0,53664.0,53839.0,68964.02,60,53839.0,53782.600000000006,53768.5
2023-05-13 03:00:00,53710.0,53840.0,53656.0,53784.0,30398.2,60,53784.0,53754.8,53747.5
2023-05-13 04:00:00,53699.0,53790.0,53656.0,53747.0,26915.82,60,53747.0,53727.8,53723.0
2023-05-13 05:00:00,53788.0,53790.0,53655.0,53751.0,29492.2,60,53751.0,53747.0,53746.0
2023-05-13 06:00:00,53735.0,53789.0,53655.0,53730.0,12131.82,60,53730.0,53727.8,53727.25
2023-05-13 07:00:00,53720.0,53763.0,53651.0,53738.0,41617.86,60,53738.0,53722.0,53718.0
2023-05-13 08:00:00,53654.0,53738.0,53651.0,53657.0,42262.72,60,53657.0,53671.40000000001,53675.0
2023-05-13 09:00:00,53662.0,53708.0,53630.0,53645.0,60753.66,60,53645.0,53658.0,53661.25
2023-05-13 10:00:00,53645.0,53645.0,53590.0,53600.0,90028.62,60,53600.0,53616.0,53620.0
2023-05-13 11:00:00,53595.0,53622.0,53500.0,53500.0,218720.38,60,53500.0,53543.4,53554.25
2023-05-13 12:00:00,53500.0,53500.0,53151.0,53151.0,177407.46,60,53151.0,53290.600000000006,53325.5
2023-05-13 13:00:00,53179.0,53219.0,53062.0,53140.0,140093.38,60,53140.0,53148.0,53150.0
2023-05-13 14:00:00,53137.0,53228.0,53002.0,53003.0,229360.0,60,53003.0,53074.600000000006,53092.5
2023-05-13 15:00:00,53044.0,53200.0,52970.0,53052.0,178101.3,60,53052.0,53063.600000000006,53066.5
2023-05-13 16:00:00,53102.0,53170.0,53051.0,53145.0,109308.18,60,53145.0,53122.600000000006,53117.0
2023-05-13 17:00:00,53143.0,53150.0,53002.0,53007.0,108117.94,60,53007.0,53061.8,53075.5
2023-05-13 18:00:00,53077.0,53136.0,53009.0,53035.0,64370.92,60,53035.0,53058.4,53064.25
2023-05-13 19:00:00,53083.0,53169.0,53025.0,53091.0,54506.24,60,53091.0,53091.8,53092.0
2023-05-13 20:00:00,53094.0,53169.0,53030.0,53030.0,81596.02,60,53030.0,53070.600000000006,53080.75
