open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-01-10 22:00:00,40752.0,40827.0,40724.0,40825.0,145768.9059501592,60,40825.0,40790.600000000006,40782.0
2023-01-10 23:00:00,40800.0,40865.0,40775.0,40843.0,126369.1222967136,60,40843.0,40825.2,40820.75
2023-01-11 00:00:00,40841.0,40938.0,40787.0,40917.0,238300.4217978125,60,40917.0,40880.0,40870.75
2023-01-11 01:00:00,40917.0,40945.0,40900.0,40901.0,128148.5148827658,60,40901.0,40912.8,40915.75
2023-01-11 02:00:00,40944.0,40945.0,40852.0,40928.0,41553.9780769274,60,40928.0,40919.4,40917.25
2023-01-11 03:00:00,40882.0,40944.0,40854.0,40870.0,42124.326296351,60,40870.0,40884.0,40887.5
2023-01-11 04:00:00,40870.0,40930.0,40822.0,40864.0,34703.199126168,60,40864.0,40870.0,40871.5
2023-01-11 05:00:00,40864.0,40924.0,40831.0,40919.0,19663.9237965522,60,40919.0,40891.4,40884.5
2023-01-11 06:00:00,40919.0,41000.0,40857.0,40995.0,101242.3125325787,60,40995.0,40953.2,40942.75
2023-01-11 07:00:00,40904.0,41000.0,40898.0,40898.0,82959.4267464172,60,40898.0,40919.600000000006,40925.0
2023-01-11 08:00:00,40900.0,40996.0,40865.0,40950.0,107954.1959704184,60,40950.0,40932.2,40927.75
2023-01-11 09:00:00,40950.0,40995.0,40906.0,40975.0,112854.9283274018,60,40975.0,40960.2,40956.5
2023-01-11 10:00:00,40970.0,40998.0,40907.0,40930.0,147415.3874099981,60,40930.0,40947.0,40951.25
2023-01-11 11:00:00,40948.0,41044.0,40928.0,41035.0,179551.0747422759,60,41035.0,40998.0,40988.75
2023-01-11 12:00:00,41035.0,41090.0,41000.0,41024.0,216089.3137550052,60,41024.0,41034.600000000006,41037.25
2023-01-11 13:00:00,41024.0,41095.0,41006.0,41090.0,211763.2672839527,60,41090.0,41061.0,41053.75
2023-01-11 14:00:00,41090.0,41248.0,41090.0,41236.0,318297.2235300088,60,41236.0,41180.0,41166.0
2023-01-11 15:00:00,41236.0,41239.0,41160.0,41190.0,158699.0946696491,60,41190.0,41203.0,41206.25
2023-01-11 16:00:00,41190.0,41198.0,40998.0,40998.0,194919.0417529048,60,40998.0,41076.399999999994,41096.0
2023-01-11 17:00:00,40998.0,41104.0,40951.0,41031.0,226456.6003561882,60,41031.0,41023.0,41021.0
2023-01-11 18:00:00,41045.0,41150.0,41030.0,41150.0,135422.0610006013,60,41150.0,41105.0,41093.75
2023-01-11 19:00:00,41150.0,41225.0,41030.0,41147.0,227892.2293851386,60,41147.0,41139.8,41138.0
2023-01-11 20:00:00,41107.0,41150.0,41015.0,41051.0,178148.1385088128,60,41051.0,41074.8,41080.75
2023-01-11 21:00:00,41051.0,41153.0,41013.0,41057.0,176375.2633159434,60,41057.0,41066.2,41068.5
2023-01-11 22:00:00,41089.0,41164.0,41001.0,41040.0,211018.9141433528,60,41040.0,41066.8,41073.5
2023-01-11 23:00:00,41096.0,41100.0,40948.0,40983.0,339616.1107139331,60,40983.0,41022.0,41031.75
2023-01-12 00:00:00,41000.0,41170.0,40985.0,41100.0,188853.5790016498,60,41100.0,41071.0,41063.75
2023-01-12 01:00:00,41130.0,41170.0,41035.0,41167.0,120880.9354495321,60,41167.0,41133.8,41125.5
2023-01-12 02:00:00,41093.0,41164.0,40910.0,40911.0,216636.1435068204,60,40911.0,40997.8,41019.5
2023-01-12 03:00:00,40911.0,40996.0,40800.0,40950.0,301212.6535144188,60,40950.0,40921.4,40914.25
2023-01-12 04:00:00,40867.0,40979.0,40744.0,40781.0,277051.1841164701,60,40781.0,40830.4,40842.75
2023-01-12 05:00:00,40780.0,40926.0,40700.0,40795.0,269288.3288042122,60,40795.0,40799.2,40800.25
2023-01-12 06:00:00,40791.0,40920.0,40690.0,40848.0,219385.6117957396,60,40848.0,40819.4,40812.25
2023-01-12 07:00:00,40846.0,40919.0,40700.0,40773.0,219342.270860049,60,40773.0,40802.2,40809.5
2023-01-12 08:00:00,40850.0,40880.0,40730.0,40845.0,221979.8943037801,60,40845.0,40830.0,40826.25
2023-01-12 09:00:00,40794.0,40858.0,40705.0,40775.0,377013.9114009726,60,40775.0,40781.4,40783.0
2023-01-12 10:00:00,40774.0,40949.0,40758.0,40891.0,205348.262968336,60,40891.0,40852.600000000006,40843.0
2023-01-12 11:00:00,40885.0,41089.0,40880.0,41050.0,287703.3116534178,60,41050.0,40990.8,40976.0
2023-01-12 12:00:00,41032.0,41070.0,40922.0,41035.0,219091.9754485768,60,41035.0,41018.8,41014.75
2023-01-12 13:00:00,41033.0,41089.0,40993.0,41064.0,165632.1075235915,60,41064.0,41048.600000000006,41044.75
2023-01-12 14:00:00,41060.0,41120.0,41031.0,41114.0,189041.10688947068,60,41114.0,41087.8,41081.25
2023-01-12 15:00:00,41119.0,41122.0,41080.0,41090.0,162699.897885663,60,41090.0,41100.2,41102.75
2023-01-12 16:00:00,41090.0,41160.0,41044.0,41085.0,197835.6819629759,60,41085.0,41092.8,41094.75
2023-01-12 17:00:00,41085.0,41200.0,40900.0,41002.0,447405.032577938,60,41002.0,41037.8,41046.75
2023-01-12 18:00:00,41091.0,41179.0,41000.0,41096.0,237505.5184906405,60,41096.0,41092.4,41091.5
2023-01-12 19:00:00,41143.0,41160.0,41000.0,41000.0,216598.5764316124,60,41000.0,41060.6,41075.75
2023-01-12 20:00:00,41022.0,41120.0,40980.0,41036.0,150817.9516244529,60,41036.0,41038.8,41039.5
2023-01-12 21:00:00,41069.0,41069.0,40900.0,41038.0,359403.0582714857,60,41038.0,41022.8,41019.0
2023-01-12 22:00:00,41035.0,41074.0,40920.0,40999.0,197170.5660081283,60,40999.0,41005.40000000001,41007.0
2023-01-12 23:00:00,40926.0,40999.0,40860.0,40892.0,281655.038189926,60,40892.0,40913.8,40919.25
2023-01-13 00:00:00,40892.0,41100.0,40860.0,41087.0,308003.3669998523,60,41087.0,41005.2,40984.75
2023-01-13 01:00:00,41018.0,41098.0,40938.0,41047.0,139264.459020308,60,41047.0,41029.600000000006,41025.25
2023-01-13 02:00:00,41047.0,41047.0,40902.0,40960.0,96042.6730835118,60,40960.0,40983.2,40989.0
2023-01-13 03:00:00,40961.0,41050.0,40810.0,40850.0,175778.8826193152,60,40850.0,40904.2,40917.75
2023-01-13 04:00:00,40850.0,41021.0,40821.0,40948.0,37838.646868160504,60,40948.0,40917.600000000006,40910.0
2023-01-13 05:00:00,40999.0,41043.0,40894.0,41000.0,22020.1298049414,60,41000.0,40987.2,40984.0
2023-01-13 06:00:00,41038.0,41038.0,40816.0,40865.0,87284.177710485,60,40865.0,40924.4,40939.25
2023-01-13 07:00:00,40860.0,40967.0,40801.0,40878.0,145813.0076516819,60,40878.0,40876.8,40876.5
2023-01-13 08:00:00,40878.0,40945.0,40815.0,40944.0,100537.1330057036,60,40944.0,40905.2,40895.5
2023-01-13 09:00:00,40930.0,40963.0,40850.0,40851.0,93940.8438635061,60,40851.0,40889.0,40898.5
2023-01-13 10:00:00,40852.0,40988.0,40844.0,40988.0,118879.6039691744,60,40988.0,40932.0,40918.0
2023-01-13 11:00:00,40930.0,41039.0,40910.0,40980.0,128617.238764193,60,40980.0,40967.8,40964.75
2023-01-13 12:00:00,40938.0,41023.0,40851.0,40902.0,203238.0646213789,60,40902.0,40923.200000000004,40928.5
2023-01-13 13:00:00,40900.0,40982.0,40851.0,40896.0,164999.9078977039,60,40896.0,40905.0,40907.25
2023-01-13 14:00:00,40897.0,41026.0,40896.0,41023.0,190315.6926614205,60,41023.0,40973.0,40960.5
2023-01-13 15:00:00,41002.0,41050.0,40960.0,41029.0,145929.5281775183,60,41029.0,41014.0,41010.25
2023-01-13 16:00:00,41029.0,41099.0,41009.0,41089.0,138621.9736996366,60,41089.0,41063.0,41056.5
2023-01-13 17:00:00,41087.0,41089.0,40980.0,41068.0,129980.1762331154,60,41068.0,41058.4,41056.0
2023-01-13 18:00:00,41065.0,41090.0,40960.0,41005.0,212026.66328994322,60,41005.0,41025.0,41030.0
2023-01-13 19:00:00,41029.0,41100.0,41006.0,41051.0,234719.501502146,60,41051.0,41047.40000000001,41046.5
2023-01-13 20:00:00,41051.0,41100.0,40904.0,40950.0,196214.5770116259,60,40950.0,40991.0,41001.25
2023-01-13 21:00:00,40965.0,41000.0,40912.0,41000.0,123887.2914658102,60,41000.0,40975.4,40969.25
2023-01-13 22:00:00,41000.0,41000.0,40913.0,40913.0,135327.0437833102,60,40913.0,40947.8,40956.5
2023-01-13 23:00:00,40913.0,40990.0,40853.0,40901.0,275248.544417731,60,40901.0,40911.600000000006,40914.25
2023-01-14 00:00:00,40902.0,41088.0,40870.0,40989.0,341107.9593244542,60,40989.0,40967.600000000006,40962.25
2023-01-14 01:00:00,40989.0,41040.0,40820.0,40847.0,562385.7656381723,60,40847.0,40908.600000000006,40924.0
2023-01-14 02:00:00,40846.0,40881.0,40736.0,40738.0,587392.1891859798,60,40738.0,40787.8,40800.25
2023-01-14 03:00:00,40738.0,40796.0,40700.0,40732.0,311557.3278146391,60,40732.0,40739.600000000006,40741.5
2023-01-14 04:00:00,40705.0,40759.0,40500.0,40630.0,769946.0689999365,60,40630.0,40644.8,40648.5
2023-01-14 05:00:00,40603.0,40603.0,40313.0,40384.0,558496.3572373403,60,40384.0,40457.4,40475.75
2023-01-14 06:00:00,40399.0,40598.0,40361.0,40555.0,308078.9337384193,60,40555.0,40493.600000000006,40478.25
2023-01-14 07:00:00,40554.0,40698.0,40500.0,40560.0,359501.908506595,60,40560.0,40574.4,40578.0
2023-01-14 08:00:00,40565.0,40749.0,40551.0,40680.0,304013.8702403005,60,40680.0,40645.0,40636.25
2023-01-14 09:00:00,40685.0,40721.0,40510.0,40661.0,388282.6767412891,60,40661.0,40647.600000000006,40644.25
2023-01-14 10:00:00,40662.0,40950.0,40659.0,40930.0,488822.4310137801,60,40930.0,40826.2,40800.25
2023-01-14 11:00:00,40925.0,40930.0,40757.0,40807.0,344068.9917667694,60,40807.0,40845.200000000004,40854.75
2023-01-14 12:00:00,40807.0,40910.0,40602.0,40895.0,511864.0597774615,60,40895.0,40821.8,40803.5
2023-01-14 13:00:00,40894.0,40898.0,40503.0,40740.0,873451.3235069053,60,40740.0,40755.0,40758.75
2023-01-14 14:00:00,40780.0,40876.0,40720.0,40799.0,468448.18741965067,60,40799.0,40794.8,40793.75
2023-01-14 15:00:00,40775.0,40859.0,40775.0,40840.0,296840.663650541,60,40840.0,40817.8,40812.25
2023-01-14 16:00:00,40820.0,40910.0,40780.0,40900.0,358731.8830656702,60,40900.0,40862.0,40852.5
2023-01-14 17:00:00,40903.0,40909.0,40807.0,40820.0,195709.4043409905,60,40820.0,40851.8,40859.75
2023-01-14 18:00:00,40820.0,40878.0,40800.0,40873.0,273947.9356249171,60,40873.0,40848.8,40842.75
2023-01-14 19:00:00,40876.0,40877.0,40803.0,40806.0,264487.6812496828,60,40806.0,40833.600000000006,40840.5
2023-01-14 20:00:00,40806.0,40860.0,40725.0,40725.0,187495.9989935382,60,40725.0,40768.2,40779.0
2023-01-14 21:00:00,40727.0,40857.0,40725.0,40850.0,170849.9381605754,60,40850.0,40801.8,40789.75
2023-01-14 22:00:00,40850.0,40852.0,40732.0,40755.0,170588.2624536956,60,40755.0,40788.8,40797.25
2023-01-14 23:00:00,40750.0,40821.0,40750.0,40788.0,153564.0594195277,60,40788.0,40779.4,40777.25
2023-01-15 00:00:00,40788.0,40880.0,40776.0,40863.0,211634.5704476073,60,40863.0,40834.0,40826.75
2023-01-15 01:00:00,40860.0,40889.0,40804.0,40837.0,108743.42141510479,60,40837.0,40845.4,40847.5
2023-01-15 02:00:00,40855.0,40870.0,40760.0,40799.0,89732.4059999826,60,40799.0,40816.6,40821.0
2023-01-15 03:00:00,40761.0,40839.0,40723.0,40740.0,60630.3465596979,60,40740.0,40760.6,40765.75
2023-01-15 04:00:00,40797.0,40920.0,40718.0,40743.0,153133.6969984408,60,40743.0,40784.2,40794.5
2023-01-15 05:00:00,40743.0,40881.0,40728.0,40780.0,30524.7511548445,60,40780.0,40782.4,40783.0
2023-01-15 06:00:00,40781.0,40887.0,40601.0,40611.0,167491.4472874361,60,40611.0,40698.200000000004,40720.0
2023-01-15 07:00:00,40601.0,40860.0,40600.0,40762.0,177696.2402343583,60,40762.0,40717.0,40705.75
2023-01-15 08:00:00,40762.0,40849.0,40752.0,40760.0,93375.0421584243,60,40760.0,40776.600000000006,40780.75
2023-01-15 09:00:00,40800.0,40800.0,40652.0,40762.0,177997.0469900965,60,40762.0,40755.200000000004,40753.5
2023-01-15 10:00:00,40700.0,40761.0,40500.0,40524.0,591903.8545617586,60,40524.0,40601.8,40621.25
2023-01-15 11:00:00,40522.0,40732.0,40500.0,40715.0,316932.2268193761,60,40715.0,40636.8,40617.25
2023-01-15 12:00:00,40716.0,40794.0,40660.0,40755.0,159324.5761188157,60,40755.0,40736.0,40731.25
2023-01-15 13:00:00,40755.0,40900.0,40703.0,40899.0,324476.0375738556,60,40899.0,40831.2,40814.25
2023-01-15 14:00:00,40890.0,40927.0,40841.0,40871.0,252997.8775975906,60,40871.0,40880.0,40882.25
2023-01-15 15:00:00,40880.0,40890.0,40757.0,40869.0,185531.5849034414,60,40869.0,40853.0,40849.0
2023-01-15 16:00:00,40869.0,40900.0,40801.0,40889.0,131650.8848263811,60,40889.0,40869.6,40864.75
2023-01-15 17:00:00,40889.0,40900.0,40790.0,40899.0,152795.5974210293,60,40899.0,40875.4,40869.5
2023-01-15 18:00:00,40900.0,40995.0,40863.0,40986.0,288844.3357940385,60,40986.0,40946.0,40936.0
2023-01-15 19:00:00,40982.0,41015.0,40901.0,40990.0,407762.3080691826,60,40990.0,40975.600000000006,40972.0
2023-01-15 20:00:00,40986.0,41020.0,40900.0,40939.0,178304.0782886976,60,40939.0,40956.8,40961.25
2023-01-15 21:00:00,40939.0,41095.0,40931.0,40974.0,308329.542687043,60,40974.0,40982.600000000006,40984.75
2023-01-15 22:00:00,41020.0,41059.0,40900.0,41030.0,213122.963050663,60,41030.0,41007.8,41002.25
2023-01-15 23:00:00,41030.0,41059.0,40926.0,40962.0,213001.1041656959,60,40962.0,40987.8,40994.25
2023-01-16 00:00:00,40962.0,41089.0,40962.0,41082.0,208376.1323402074,60,41082.0,41035.399999999994,41023.75
2023-01-16 01:00:00,41069.0,41090.0,41007.0,41080.0,83194.9464364539,60,41080.0,41065.200000000004,41061.5
2023-01-16 02:00:00,41078.0,41080.0,40814.0,40856.0,217127.33661804738,60,40856.0,40936.8,40957.0
2023-01-16 03:00:00,40857.0,41041.0,40812.0,41000.0,69079.6736172786,60,41000.0,40942.0,40927.5
2023-01-16 04:00:00,40974.0,41039.0,40750.0,40898.0,167931.2158066287,60,40898.0,40911.8,40915.25
2023-01-16 05:00:00,40826.0,40963.0,40776.0,40801.0,93763.3543123458,60,40801.0,40833.4,40841.5
2023-01-16 06:00:00,40801.0,41039.0,40801.0,41020.0,64473.9394353275,60,41020.0,40936.200000000004,40915.25
2023-01-16 07:00:00,41020.0,41069.0,40903.0,41020.0,108644.3182046428,60,41020.0,41006.4,41003.0
2023-01-16 08:00:00,41019.0,41088.0,40911.0,41081.0,122143.5740962497,60,41081.0,41036.0,41024.75
2023-01-16 09:00:00,41083.0,41090.0,40970.0,41070.0,160744.2413420059,60,41070.0,41056.6,41053.25
2023-01-16 10:00:00,41076.0,41100.0,41015.0,41087.0,207845.7840582578,60,41087.0,41073.0,41069.5
2023-01-16 11:00:00,41087.0,41200.0,41051.0,41170.0,410123.39522449346,60,41170.0,41135.600000000006,41127.0
2023-01-16 12:00:00,41170.0,41250.0,41161.0,41234.0,403394.9313831707,60,41234.0,41209.8,41203.75
2023-01-16 13:00:00,41235.0,41300.0,41230.0,41251.0,277317.1028489511,60,41251.0,41253.4,41254.0
2023-01-16 14:00:00,41270.0,41313.0,41193.0,41310.0,348793.0910669835,60,41310.0,41279.2,41271.5
2023-01-16 15:00:00,41300.0,41365.0,41300.0,41348.0,250734.2774134765,60,41348.0,41332.2,41328.25
2023-01-16 16:00:00,41336.0,41349.0,41202.0,41211.0,216123.0224706709,60,41211.0,41261.8,41274.5
2023-01-16 17:00:00,41300.0,41380.0,41211.0,41343.0,301042.9803301818,60,41343.0,41315.4,41308.5
2023-01-16 18:00:00,41343.0,41450.0,41300.0,41390.0,298949.8008077951,60,41390.0,41374.6,41370.75
2023-01-16 19:00:00,41355.0,41462.0,41353.0,41422.0,190449.45285691982,60,41422.0,41402.8,41398.0
2023-01-16 20:00:00,41422.0,41500.0,41401.0,41425.0,133043.6354307375,60,41425.0,41434.600000000006,41437.0
2023-01-16 21:00:00,41425.0,41570.0,41361.0,41560.0,327653.9382184288,60,41560.0,41495.2,41479.0
2023-01-16 22:00:00,41570.0,41580.0,41381.0,41410.0,268253.1115416428,60,41410.0,41470.2,41485.25
2023-01-16 23:00:00,41410.0,41520.0,41392.0,41420.0,217570.0740364872,60,41420.0,41432.4,41435.5
2023-01-17 00:00:00,41420.0,41519.0,41420.0,41473.0,252874.4344401628,60,41473.0,41461.0,41458.0
2023-01-17 01:00:00,41497.0,41497.0,41400.0,41435.0,175600.0809966098,60,41435.0,41452.8,41457.25
2023-01-17 02:00:00,41448.0,41496.0,41423.0,41480.0,58617.5015686796,60,41480.0,41465.4,41461.75
2023-01-17 03:00:00,41470.0,41514.0,41448.0,41448.0,86645.2827671449,60,41448.0,41465.600000000006,41470.0
2023-01-17 04:00:00,41448.0,41600.0,41409.0,41550.0,88946.5819618462,60,41550.0,41511.4,41501.75
2023-01-17 05:00:00,41549.0,41600.0,41457.0,41600.0,36764.1884426606,60,41600.0,41561.200000000004,41551.5
2023-01-17 06:00:00,41555.0,41600.0,41450.0,41470.0,31792.9857594033,60,41470.0,41509.0,41518.75
2023-01-17 07:00:00,41470.0,41599.0,41422.0,41496.0,91636.6737299414,60,41496.0,41496.600000000006,41496.75
2023-01-17 08:00:00,41496.0,41540.0,41423.0,41539.0,76917.1310994987,60,41539.0,41507.40000000001,41499.5
2023-01-17 09:00:00,41530.0,41662.0,41521.0,41646.0,221633.8301454289,60,41646.0,41601.0,41589.75
2023-01-17 10:00:00,41661.0,41899.0,41632.0,41780.0,430736.5515293438,60,41780.0,41750.4,41743.0
2023-01-17 11:00:00,41779.0,41893.0,41731.0,41859.0,345530.176408994,60,41859.0,41824.200000000004,41815.5
2023-01-17 12:00:00,41854.0,41859.0,41700.0,41731.0,342259.5082530136,60,41731.0,41775.0,41786.0
2023-01-17 13:00:00,41720.0,41737.0,41571.0,41621.0,281497.4364167628,60,41621.0,41654.0,41662.25
2023-01-17 14:00:00,41621.0,41669.0,41520.0,41621.0,175052.4280982561,60,41621.0,41610.4,41607.75
2023-01-17 15:00:00,41621.0,41750.0,41521.0,41749.0,107696.8231611962,60,41749.0,41678.0,41660.25
2023-01-17 16:00:00,41758.0,41794.0,41650.0,41749.0,243337.5150320919,60,41749.0,41740.0,41737.75
2023-01-17 17:00:00,41746.0,41750.0,41600.0,41650.0,328523.8727145419,60,41650.0,41679.2,41686.5
2023-01-17 18:00:00,41672.0,41800.0,41651.0,41720.0,299589.8595484407,60,41720.0,41712.600000000006,41710.75
2023-01-17 19:00:00,41716.0,41873.0,41706.0,41857.0,264900.2519765711,60,41857.0,41801.8,41788.0
2023-01-17 20:00:00,41864.0,41980.0,41809.0,41979.0,218450.5892870205,60,41979.0,41922.20000000001,41908.0
2023-01-17 21:00:00,41979.0,41998.0,41827.0,41919.0,247229.0202537728,60,41919.0,41928.40000000001,41930.75
2023-01-17 22:00:00,41920.0,41925.0,41801.0,41869.0,256568.8851263838,60,41869.0,41876.8,41878.75
2023-01-17 23:00:00,41860.0,41888.0,41728.0,41728.0,221283.85983098208,60,41728.0,41786.399999999994,41801.0
2023-01-18 00:00:00,41730.0,41997.0,41730.0,41990.0,278836.5762142599,60,41990.0,41887.4,41861.75
2023-01-18 01:00:00,41991.0,41998.0,41900.0,41956.0,154851.1090422917,60,41956.0,41960.200000000004,41961.25
2023-01-18 02:00:00,41956.0,41983.0,41920.0,41983.0,58522.6156654988,60,41983.0,41965.0,41960.5
2023-01-18 03:00:00,41980.0,42000.0,41901.0,41931.0,109727.3034975019,60,41931.0,41948.600000000006,41953.0
2023-01-18 04:00:00,41930.0,41949.0,41619.0,41710.0,282285.8614154994,60,41710.0,41783.600000000006,41802.0
2023-01-18 05:00:00,41800.0,41830.0,41500.0,41560.0,263321.9310574461,60,41560.0,41650.0,41672.5
2023-01-18 06:00:00,41560.0,41696.0,41500.0,41694.0,248602.0001433929,60,41694.0,41628.8,41612.5
2023-01-18 07:00:00,41668.0,41694.0,41500.0,41535.0,271777.1425483262,60,41535.0,41586.4,41599.25
2023-01-18 08:00:00,41615.0,41898.0,41550.0,41821.0,206023.7388526256,60,41821.0,41741.0,41721.0
2023-01-18 09:00:00,41821.0,41950.0,41750.0,41909.0,217975.2358527854,60,41909.0,41867.8,41857.5
2023-01-18 10:00:00,41920.0,41970.0,41860.0,41920.0,217821.5840825591,60,41920.0,41918.0,41917.5
2023-01-18 11:00:00,41900.0,42350.0,41900.0,42300.0,565811.9327611569,60,42300.0,42150.0,42112.5
2023-01-18 12:00:00,42290.0,42326.0,42147.0,42165.0,228875.3012309827,60,42165.0,42218.6,42232.0
2023-01-18 13:00:00,42170.0,42299.0,42110.0,42264.0,315242.174942583,60,42264.0,42221.40000000001,42210.75
2023-01-18 14:00:00,42270.0,42458.0,42264.0,42362.0,411640.574165003,60,42362.0,42343.2,42338.5
2023-01-18 15:00:00,42448.0,42479.0,41995.0,42445.0,261768.3277639204,60,42445.0,42362.4,42341.75
2023-01-18 16:00:00,42445.0,42490.0,42390.0,42480.0,267104.2824712605,60,42480.0,42457.0,42451.25
2023-01-18 17:00:00,42480.0,42495.0,42371.0,42495.0,438516.3617126072,60,42495.0,42467.2,42460.25
2023-01-18 18:00:00,42495.0,42688.0,42490.0,42662.0,497166.38996612077,60,42662.0,42599.399999999994,42583.75
2023-01-18 19:00:00,42637.0,43726.0,42605.0,43700.0,868269.5530092205,60,43700.0,43273.6,43167.0
2023-01-18 20:00:00,43725.0,44002.0,43000.0,43380.0,980512.5997127047,60,43380.0,43497.4,43526.75
2023-01-18 21:00:00,43370.0,43498.0,43133.0,43299.0,411056.60729846254,60,43299.0,43319.8,43325.0
2023-01-18 22:00:00,43299.0,43620.0,43173.0,43598.0,366656.1832429101,60,43598.0,43457.600000000006,43422.5
2023-01-18 23:00:00,43598.0,43600.0,43265.0,43398.0,245693.3055174827,60,43398.0,43451.8,43465.25
2023-01-19 00:00:00,43398.0,43600.0,43374.0,43599.0,400779.228663974,60,43599.0,43514.0,43492.75
2023-01-19 01:00:00,43600.0,43850.0,43501.0,43823.0,253717.7664679093,60,43823.0,43719.4,43693.5
2023-01-19 02:00:00,43822.0,43822.0,43595.0,43642.0,129371.64641791,60,43642.0,43704.6,43720.25
2023-01-19 03:00:00,43642.0,43890.0,43610.0,43750.0,129762.2818045234,60,43750.0,43728.4,43723.0
2023-01-19 04:00:00,43677.0,43867.0,43657.0,43801.0,38717.8177703304,60,43801.0,43760.6,43750.5
2023-01-19 05:00:00,43801.0,43802.0,43596.0,43680.0,53956.7182054324,60,43680.0,43711.8,43719.75
2023-01-19 06:00:00,43680.0,43780.0,43608.0,43767.0,56805.6233148432,60,43767.0,43720.399999999994,43708.75
2023-01-19 07:00:00,43765.0,43780.0,43608.0,43697.0,107984.3322284092,60,43697.0,43709.399999999994,43712.5
2023-01-19 08:00:00,43697.0,43849.0,43616.0,43840.0,140537.7402340493,60,43840.0,43768.4,43750.5
2023-01-19 09:00:00,43839.0,43890.0,43705.0,43828.0,192715.1843108155,60,43828.0,43818.0,43815.5
2023-01-19 10:00:00,43810.0,43820.0,43689.0,43744.0,157338.737162639,60,43744.0,43761.40000000001,43765.75
2023-01-19 11:00:00,43712.0,43740.0,43311.0,43453.0,362653.0812759459,60,43453.0,43533.8,43554.0
2023-01-19 12:00:00,43452.0,43813.0,43450.0,43781.0,364657.2699307404,60,43781.0,43655.4,43624.0
2023-01-19 13:00:00,43785.0,43813.0,43700.0,43712.0,256440.6908812254,60,43712.0,43744.399999999994,43752.5
2023-01-19 14:00:00,43780.0,43997.0,43653.0,43997.0,452492.9665419984,60,43997.0,43884.8,43856.75
2023-01-19 15:00:00,43992.0,44180.0,43987.0,44095.0,568954.4348465556,60,44095.0,44069.8,44063.5
2023-01-19 16:00:00,44098.0,44099.0,43850.0,43900.0,362234.8116377422,60,43900.0,43969.4,43986.75
2023-01-19 17:00:00,43900.0,43900.0,43612.0,43752.0,261059.5968797631,60,43752.0,43783.2,43791.0
2023-01-19 18:00:00,43752.0,43825.0,43550.0,43604.0,250287.4824901238,60,43604.0,43667.0,43682.75
2023-01-19 19:00:00,43604.0,43899.0,43568.0,43787.0,263132.3948520284,60,43787.0,43729.0,43714.5
2023-01-19 20:00:00,43787.0,43867.0,43718.0,43780.0,212290.6913672772,60,43780.0,43786.4,43788.0
