open_time,open,high,low,close,volume,time_scale,close_price,weighted_avg_price,average_price
2023-01-11 05:00:00,41020.0,41112.0,41020.0,41112.0,516.880457,60,41112.0,41075.2,41066.0
2023-01-11 06:00:00,41112.0,41235.0,41080.0,41081.0,888.298324,60,41081.0,41117.8,41127.0
2023-01-11 07:00:00,41081.0,41239.0,41081.0,41081.0,211.83877,60,41081.0,41112.600000000006,41120.5
2023-01-11 08:00:00,41081.0,41239.0,41081.0,41200.0,2672.071981,60,41200.0,41160.2,41150.25
2023-01-11 09:00:00,41200.0,41242.0,41200.0,41220.0,4204.842181,60,41220.0,41216.4,41215.5
2023-01-11 10:00:00,41220.0,41300.0,41150.0,41250.0,11108.545943000001,60,41250.0,41234.0,41230.0
2023-01-11 11:00:00,41250.0,41295.0,41150.0,41279.0,2682.059859,60,41279.0,41250.600000000006,41243.5
2023-01-11 12:00:00,41279.0,41388.0,41200.0,41250.0,7264.516574,60,41250.0,41273.4,41279.25
2023-01-11 13:00:00,41250.0,41389.0,41250.0,41300.0,4967.581027,60,41300.0,41297.8,41297.25
2023-01-11 14:00:00,41300.0,41390.0,41300.0,41350.0,6991.567736,60,41350.0,41338.0,41335.0
2023-01-11 15:00:00,41350.0,41350.0,41303.0,41343.0,999.7973020000001,60,41343.0,41337.8,41336.5
2023-01-11 16:00:00,41343.0,41350.0,41250.0,41347.0,7744.1977130000005,60,41347.0,41327.399999999994,41322.5
2023-01-11 17:00:00,41347.0,41350.0,41250.0,41252.0,4094.445253,60,41252.0,41290.2,41299.75
2023-01-11 18:00:00,41252.0,41346.0,41250.0,41300.0,4567.640717,60,41300.0,41289.6,41287.0
2023-01-11 19:00:00,41300.0,41377.0,41251.0,41377.0,4065.7293320000003,60,41377.0,41336.4,41326.25
2023-01-11 20:00:00,41377.0,41379.0,41250.0,41250.0,6058.714856,60,41250.0,41301.2,41314.0
2023-01-11 21:00:00,41250.0,41363.0,41250.0,41250.0,3155.345738,60,41250.0,41272.6,41278.25
2023-01-11 22:00:00,41250.0,41360.0,41250.0,41251.0,1687.290584,60,41251.0,41272.4,41277.75
2023-01-11 23:00:00,41251.0,41369.0,41207.0,41369.0,3094.858107,60,41369.0,41313.0,41299.0
2023-01-12 00:00:00,41369.0,41394.0,41200.0,41384.0,5298.971516,60,41384.0,41346.200000000004,41336.75
2023-01-12 01:00:00,41384.0,41384.0,41203.0,41300.0,3216.788278,60,41300.0,41314.200000000004,41317.75
2023-01-12 02:00:00,41300.0,41384.0,41203.0,41205.0,1233.58908,60,41205.0,41259.4,41273.0
2023-01-12 03:00:00,41205.0,41394.0,41200.0,41200.0,4232.391011,60,41200.0,41239.8,41249.75
2023-01-12 04:00:00,41200.0,41333.0,41200.0,41333.0,3445.5854099999997,60,41333.0,41279.8,41266.5
2023-01-12 05:00:00,41333.0,41333.0,41150.0,41150.0,6796.006284,60,41150.0,41223.2,41241.5
2023-01-12 06:00:00,41150.0,41390.0,41100.0,41390.0,6672.491101,60,41390.0,41284.0,41257.5
2023-01-12 07:00:00,41390.0,41390.0,41100.0,41179.0,6485.397044,60,41179.0,41247.600000000006,41264.75
2023-01-12 08:00:00,41179.0,41179.0,41105.0,41106.0,4070.887621,60,41106.0,41135.0,41142.25
2023-01-12 09:00:00,41106.0,41180.0,41100.0,41130.0,7996.521907,60,41130.0,41129.2,41129.0
2023-01-12 10:00:00,41130.0,41176.0,41100.0,41151.0,2688.519736,60,41151.0,41141.600000000006,41139.25
2023-01-12 11:00:00,41151.0,41178.0,41150.0,41170.0,10680.43648,60,41170.0,41163.8,41162.25
2023-01-12 12:00:00,41170.0,41297.0,41151.0,41200.0,12747.901409,60,41200.0,41203.600000000006,41204.5
2023-01-12 13:00:00,41200.0,41350.0,41151.0,41165.0,7758.24892,60,41165.0,41206.2,41216.5
2023-01-12 14:00:00,41165.0,41350.0,41152.0,41344.0,2507.809033,60,41344.0,41271.0,41252.75
2023-01-12 15:00:00,41344.0,41349.0,41206.0,41290.0,2119.991104,60,41290.0,41295.8,41297.25
2023-01-12 16:00:00,41290.0,41379.0,41150.0,41348.0,6216.8941970000005,60,41348.0,41303.0,41291.75
2023-01-12 17:00:00,41348.0,41384.0,41250.0,41381.0,4629.251046,60,41381.0,41348.8,41340.75
2023-01-12 18:00:00,41381.0,41381.0,41250.0,41365.0,5050.777171,60,41365.0,41348.4,41344.25
2023-01-12 19:00:00,41365.0,41365.0,41250.0,41252.0,2284.736879,60,41252.0,41296.8,41308.0
2023-01-12 20:00:00,41252.0,41349.0,41200.0,41201.0,1087.2905090000002,60,41201.0,41240.600000000006,41250.5
2023-01-12 21:00:00,41201.0,41348.0,41200.0,41214.0,5906.36462,60,41214.0,41235.40000000001,41240.75
2023-01-12 22:00:00,41214.0,41347.0,41200.0,41200.0,9703.042653,60,41200.0,41232.2,41240.25
2023-01-12 23:00:00,41200.0,41320.0,41170.0,41170.0,4061.949298,60,41170.0,41206.0,41215.0
2023-01-13 00:00:00,41170.0,41299.0,41170.0,41170.0,4440.057807,60,41170.0,41195.8,41202.25
2023-01-13 01:00:00,41170.0,41300.0,41170.0,41200.0,3665.640325,60,41200.0,41208.0,41210.0
2023-01-13 02:00:00,41200.0,41211.0,41200.0,41210.0,210.68481400000002,60,41210.0,41206.2,41205.25
2023-01-13 03:00:00,41210.0,41300.0,41200.0,41200.0,4022.370814,60,41200.0,41222.0,41227.5
2023-01-13 04:00:00,41200.0,41350.0,41200.0,41200.0,1466.716127,60,41200.0,41230.0,41237.5
2023-01-13 05:00:00,41200.0,41350.0,41200.0,41202.0,913.7014979999999,60,41202.0,41230.8,41238.0
2023-01-13 06:00:00,41202.0,41211.0,41202.0,41202.0,1949.758561,60,41202.0,41203.8,41204.25
2023-01-13 07:00:00,41202.0,41320.0,41202.0,41320.0,3417.747357,60,41320.0,41272.8,41261.0
2023-01-13 08:00:00,41320.0,41345.0,41200.0,41200.0,3436.396771,60,41200.0,41253.0,41266.25
2023-01-13 09:00:00,41200.0,41349.0,41200.0,41200.0,4308.882356,60,41200.0,41229.8,41237.25
2023-01-13 10:00:00,41200.0,41348.0,41170.0,41299.0,3293.100325,60,41299.0,41263.2,41254.25
2023-01-13 11:00:00,41299.0,41299.0,41150.0,41218.0,8993.170261,60,41218.0,41236.8,41241.5
2023-01-13 12:00:00,41218.0,41278.0,41177.0,41276.0,1954.217793,60,41276.0,41245.0,41237.25
2023-01-13 13:00:00,41276.0,41278.0,41151.0,41151.0,2436.396304,60,41151.0,41201.40000000001,41214.0
2023-01-13 14:00:00,41151.0,41278.0,41150.0,41264.0,2251.876457,60,41264.0,41221.40000000001,41210.75
2023-01-13 15:00:00,41264.0,41275.0,41110.0,41157.0,18615.576615,60,41157.0,41192.600000000006,41201.5
2023-01-13 16:00:00,41157.0,41275.0,41111.0,41275.0,1348.734387,60,41275.0,41218.600000000006,41204.5
2023-01-13 17:00:00,41275.0,41276.0,41111.0,41276.0,2849.4644399999997,60,41276.0,41242.8,41234.5
2023-01-13 18:00:00,41276.0,41276.0,41200.0,41206.0,1131.495031,60,41206.0,41232.8,41239.5
2023-01-13 19:00:00,41206.0,41276.0,41200.0,41275.0,6444.727317,60,41275.0,41246.4,41239.25
2023-01-13 20:00:00,41275.0,41276.0,41170.0,41170.0,1956.559097,60,41170.0,41212.2,41222.75
2023-01-13 21:00:00,41170.0,41298.0,41170.0,41194.0,2572.743595,60,41194.0,41205.2,41208.0
2023-01-13 22:00:00,41194.0,41289.0,41194.0,41289.0,2418.135466,60,41289.0,41251.0,41241.5
2023-01-13 23:00:00,41289.0,41297.0,41240.0,41260.0,5539.981494,60,41260.0,41269.2,41271.5
2023-01-14 00:00:00,41260.0,41292.0,41240.0,41250.0,4469.378973,60,41250.0,41258.4,41260.5
2023-01-14 01:00:00,41250.0,41291.0,41200.0,41215.0,14824.933939,60,41215.0,41234.2,41239.0
2023-01-14 02:00:00,41215.0,41275.0,41200.0,41275.0,12196.047395,60,41275.0,41248.0,41241.25
2023-01-14 03:00:00,41275.0,41275.0,41150.0,41150.0,7620.659359,60,41150.0,41200.0,41212.5
2023-01-14 04:00:00,41150.0,41298.0,41150.0,41150.0,10171.986453,60,41150.0,41179.6,41187.0
2023-01-14 05:00:00,41150.0,41215.0,41050.0,41050.0,24607.453636000002,60,41050.0,41103.0,41116.25
2023-01-14 06:00:00,41050.0,41281.0,41000.0,41003.0,11460.664714,60,41003.0,41067.4,41083.5
2023-01-14 07:00:00,41003.0,41200.0,40950.0,40950.0,13379.015102000001,60,40950.0,41010.6,41025.75
2023-01-14 08:00:00,40950.0,41182.0,40950.0,40950.0,11134.378854,60,40950.0,40996.4,41008.0
2023-01-14 09:00:00,40950.0,41177.0,40950.0,40970.0,3968.738354,60,40970.0,41003.4,41011.75
2023-01-14 10:00:00,40970.0,41180.0,40970.0,41169.0,5473.560058,60,41169.0,41091.600000000006,41072.25
2023-01-14 11:00:00,41169.0,41195.0,41010.0,41015.0,6301.255799,60,41015.0,41080.8,41097.25
2023-01-14 12:00:00,41015.0,41194.0,41015.0,41100.0,5476.241727,60,41100.0,41084.8,41081.0
2023-01-14 13:00:00,41100.0,41196.0,41050.0,41100.0,13072.60294,60,41100.0,41109.2,41111.5
2023-01-14 14:00:00,41100.0,41196.0,41076.0,41080.0,8314.6853,60,41080.0,41106.4,41113.0
2023-01-14 15:00:00,41080.0,41110.0,41050.0,41100.0,10667.963793,60,41100.0,41088.0,41085.0
2023-01-14 16:00:00,41100.0,41195.0,41002.0,41193.0,6181.997987,60,41193.0,41136.600000000006,41122.5
2023-01-14 17:00:00,41193.0,41290.0,41050.0,41290.0,4199.358631,60,41290.0,41222.6,41205.75
2023-01-14 18:00:00,41290.0,41290.0,41150.0,41160.0,4967.6062600000005,60,41160.0,41210.0,41222.5
2023-01-14 19:00:00,41160.0,41278.0,41160.0,41200.0,3233.965319,60,41200.0,41199.6,41199.5
2023-01-14 20:00:00,41200.0,41276.0,41150.0,41150.0,5679.493481,60,41150.0,41185.2,41194.0
2023-01-14 21:00:00,41150.0,41200.0,41150.0,41199.0,3446.207602,60,41199.0,41179.600000000006,41174.75
2023-01-14 22:00:00,41199.0,41200.0,41101.0,41101.0,4635.132258,60,41101.0,41140.40000000001,41150.25
2023-01-14 23:00:00,41101.0,41250.0,41100.0,41153.0,11120.976178,60,41153.0,41151.4,41151.0
2023-01-15 00:00:00,41153.0,41250.0,41100.0,41101.0,4995.861322,60,41101.0,41141.0,41151.0
2023-01-15 01:00:00,41101.0,41247.0,41100.0,41100.0,7258.64805,60,41100.0,41129.6,41137.0
2023-01-15 02:00:00,41100.0,41240.0,41060.0,41080.0,1565.447921,60,41080.0,41112.0,41120.0
2023-01-15 03:00:00,41080.0,41232.0,41050.0,41073.0,2749.183318,60,41073.0,41101.600000000006,41108.75
2023-01-15 04:00:00,41073.0,41248.0,41050.0,41248.0,3236.311558,60,41248.0,41173.4,41154.75
2023-01-15 05:00:00,41248.0,41248.0,41050.0,41055.0,267.891797,60,41055.0,41131.2,41150.25
2023-01-15 06:00:00,41055.0,41248.0,41055.0,41060.0,1030.252098,60,41060.0,41095.6,41104.5
2023-01-15 07:00:00,41060.0,41218.0,41050.0,41100.0,1879.981539,60,41100.0,41105.6,41107.0
2023-01-15 08:00:00,41100.0,41210.0,41052.0,41199.0,2300.033392,60,41199.0,41152.0,41140.25
2023-01-15 09:00:00,41199.0,41200.0,41050.0,41105.0,5266.074938,60,41105.0,41131.8,41138.5
2023-01-15 10:00:00,41105.0,41193.0,41001.0,41001.0,9587.398579,60,41001.0,41060.2,41075.0
2023-01-15 11:00:00,41001.0,41179.0,41000.0,41120.0,5725.987247999999,60,41120.0,41084.0,41075.0
2023-01-15 12:00:00,41120.0,41142.0,41000.0,41094.0,13012.947850999999,60,41094.0,41090.0,41089.0
2023-01-15 13:00:00,41094.0,41140.0,41000.0,41080.0,16562.269812,60,41080.0,41078.8,41078.5
2023-01-15 14:00:00,41080.0,41141.0,41080.0,41139.0,4613.710911,60,41139.0,41115.8,41110.0
2023-01-15 15:00:00,41139.0,41140.0,41081.0,41131.0,2889.050044,60,41131.0,41124.40000000001,41122.75
2023-01-15 16:00:00,41131.0,41135.0,41090.0,41092.0,1018.578711,60,41092.0,41108.0,41112.0
2023-01-15 17:00:00,41092.0,41140.0,41092.0,41101.0,4959.879982,60,41101.0,41105.200000000004,41106.25
2023-01-15 18:00:00,41101.0,41188.0,41100.0,41188.0,6874.5257440000005,60,41188.0,41153.0,41144.25
2023-01-15 19:00:00,41188.0,41218.0,41160.0,41218.0,3903.1298340000003,60,41218.0,41200.4,41196.0
2023-01-15 20:00:00,41218.0,41245.0,41150.0,41220.0,5948.504268,60,41220.0,41210.6,41208.25
2023-01-15 21:00:00,41220.0,41249.0,41220.0,41239.0,3492.402514,60,41239.0,41233.40000000001,41232.0
2023-01-15 22:00:00,41239.0,41250.0,41220.0,41220.0,4849.499972,60,41220.0,41229.8,41232.25
2023-01-15 23:00:00,41220.0,41247.0,41101.0,41217.0,3318.045741,60,41217.0,41200.4,41196.25
2023-01-16 00:00:00,41217.0,41249.0,41106.0,41240.0,4411.532774,60,41240.0,41210.4,41203.0
2023-01-16 01:00:00,41240.0,41240.0,41152.0,41240.0,1776.968899,60,41240.0,41222.4,41218.0
2023-01-16 02:00:00,41240.0,41240.0,41178.0,41178.0,1911.907416,60,41178.0,41202.8,41209.0
2023-01-16 03:00:00,41178.0,41236.0,41140.0,41150.0,448.495657,60,41150.0,41170.8,41176.0
2023-01-16 04:00:00,41150.0,41240.0,41101.0,41240.0,1759.243806,60,41240.0,41194.2,41182.75
2023-01-16 05:00:00,41240.0,41240.0,41101.0,41239.0,2311.692317,60,41239.0,41211.8,41205.0
2023-01-16 06:00:00,41239.0,41240.0,41101.0,41131.0,3091.325879,60,41131.0,41168.40000000001,41177.75
2023-01-16 07:00:00,41131.0,41250.0,41131.0,41250.0,5877.672203,60,41250.0,41202.4,41190.5
2023-01-16 08:00:00,41250.0,41250.0,41167.0,41249.0,1828.811485,60,41249.0,41233.0,41229.0
2023-01-16 09:00:00,41249.0,41250.0,41200.0,41200.0,3513.475928,60,41200.0,41219.8,41224.75
2023-01-16 10:00:00,41200.0,41297.0,41200.0,41290.0,3239.851357,60,41290.0,41255.4,41246.75
2023-01-16 11:00:00,41290.0,41304.0,41250.0,41298.0,12768.417552,60,41298.0,41288.0,41285.5
2023-01-16 12:00:00,41298.0,41310.0,41250.0,41305.0,6445.305544,60,41305.0,41293.6,41290.75
2023-01-16 13:00:00,41305.0,41450.0,41301.0,41350.0,10954.637834,60,41350.0,41351.2,41351.5
2023-01-16 14:00:00,41350.0,41500.0,41350.0,41400.0,9669.374648,60,41400.0,41400.0,41400.0
2023-01-16 15:00:00,41400.0,41499.0,41400.0,41497.0,4417.20905,60,41497.0,41458.600000000006,41449.0
2023-01-16 16:00:00,41497.0,41598.0,41400.0,41597.0,14750.947016999999,60,41597.0,41537.8,41523.0
2023-01-16 17:00:00,41597.0,41597.0,41415.0,41591.0,1697.654513,60,41591.0,41558.2,41550.0
2023-01-16 18:00:00,41591.0,41591.0,41417.0,41445.0,3203.530134,60,41445.0,41497.8,41511.0
2023-01-16 19:00:00,41445.0,41598.0,41444.0,41598.0,5665.591029,60,41598.0,41536.600000000006,41521.25
2023-01-16 20:00:00,41598.0,41840.0,41598.0,41761.0,6267.325749,60,41761.0,41711.6,41699.25
2023-01-16 21:00:00,41761.0,41780.0,41460.0,41769.0,2850.862271,60,41769.0,41707.8,41692.5
2023-01-16 22:00:00,41769.0,41769.0,41586.0,41611.0,2926.2150340000003,60,41611.0,41669.200000000004,41683.75
2023-01-16 23:00:00,41611.0,41698.0,41586.0,41602.0,2177.479516,60,41602.0,41619.8,41624.25
2023-01-17 00:00:00,41602.0,41690.0,41600.0,41690.0,3464.108248,60,41690.0,41654.4,41645.5
2023-01-17 01:00:00,41690.0,41690.0,41400.0,41580.0,10735.039214,60,41580.0,41588.0,41590.0
2023-01-17 02:00:00,41580.0,41694.0,41453.0,41520.0,4261.2753379999995,60,41520.0,41553.4,41561.75
2023-01-17 03:00:00,41520.0,41520.0,41422.0,41422.0,780.269679,60,41422.0,41461.2,41471.0
2023-01-17 04:00:00,41422.0,41600.0,41422.0,41599.0,314.258324,60,41599.0,41528.40000000001,41510.75
2023-01-17 05:00:00,41599.0,41600.0,41466.0,41599.0,646.365384,60,41599.0,41572.600000000006,41566.0
2023-01-17 06:00:00,41599.0,41600.0,41428.0,41599.0,75.755054,60,41599.0,41565.0,41556.5
2023-01-17 07:00:00,41599.0,41600.0,41518.0,41600.0,1371.486261,60,41600.0,41583.4,41579.25
2023-01-17 08:00:00,41600.0,41690.0,41451.0,41690.0,3358.890357,60,41690.0,41624.2,41607.75
2023-01-17 09:00:00,41690.0,41690.0,41550.0,41621.0,2986.4375170000003,60,41621.0,41634.4,41637.75
2023-01-17 10:00:00,41621.0,41845.0,41621.0,41845.0,9793.433028,60,41845.0,41755.4,41733.0
2023-01-17 11:00:00,41845.0,41958.0,41800.0,41906.0,8068.085092,60,41906.0,41883.0,41877.25
2023-01-17 12:00:00,41906.0,42000.0,41829.0,42000.0,9374.529735,60,42000.0,41947.0,41933.75
2023-01-17 13:00:00,42000.0,42355.0,41880.0,41890.0,5043.532954,60,41890.0,42003.0,42031.25
2023-01-17 14:00:00,41890.0,42000.0,41880.0,42000.0,5283.905387,60,42000.0,41954.0,41942.5
2023-01-17 15:00:00,42000.0,42100.0,41950.0,42000.0,2108.583315,60,42000.0,42010.0,42012.5
2023-01-17 16:00:00,42000.0,42090.0,41960.0,41989.0,2638.2266600000003,60,41989.0,42005.600000000006,42009.75
2023-01-17 17:00:00,41989.0,42029.0,41901.0,41996.0,3853.304242,60,41996.0,41982.200000000004,41978.75
2023-01-17 18:00:00,41996.0,41999.0,41902.0,41940.0,2528.789506,60,41940.0,41955.4,41959.25
2023-01-17 19:00:00,41940.0,42022.0,41900.0,41955.0,12669.759184,60,41955.0,41954.4,41954.25
2023-01-17 20:00:00,41955.0,42099.0,41945.0,42099.0,2231.8789150000002,60,42099.0,42039.40000000001,42024.5
2023-01-17 21:00:00,42099.0,42249.0,42099.0,42249.0,6195.296086,60,42249.0,42189.0,42174.0
2023-01-17 22:00:00,42249.0,42300.0,42100.0,42120.0,5051.871503,60,42120.0,42177.8,42192.25
2023-01-17 23:00:00,42120.0,42199.0,41960.0,41999.0,3705.642854,60,41999.0,42055.40000000001,42069.5
2023-01-18 00:00:00,41999.0,42398.0,41993.0,42130.0,7370.314536,60,42130.0,42130.0,42130.0
2023-01-18 01:00:00,42130.0,42390.0,42101.0,42380.0,2578.211054,60,42380.0,42276.2,42250.25
2023-01-18 02:00:00,42380.0,42389.0,42185.0,42378.0,2580.068546,60,42378.0,42342.0,42333.0
2023-01-18 03:00:00,42378.0,42378.0,42196.0,42196.0,791.3122490000001,60,42196.0,42268.8,42287.0
2023-01-18 04:00:00,42196.0,42354.0,42010.0,42010.0,3010.598676,60,42010.0,42116.0,42142.5
2023-01-18 05:00:00,42010.0,42072.0,41950.0,41950.0,3618.771163,60,41950.0,41986.4,41995.5
2023-01-18 06:00:00,41950.0,42072.0,41919.0,41920.0,1021.4805610000001,60,41920.0,41956.200000000004,41965.25
2023-01-18 07:00:00,41920.0,42000.0,41917.0,41953.0,2126.577055,60,41953.0,41948.600000000006,41947.5
2023-01-18 08:00:00,41953.0,42200.0,41917.0,42146.0,3072.105689,60,42146.0,42072.4,42054.0
2023-01-18 09:00:00,42146.0,42146.0,41920.0,42040.0,2249.21116,60,42040.0,42058.4,42063.0
2023-01-18 10:00:00,42040.0,42200.0,42030.0,42186.0,5519.782203,60,42186.0,42128.4,42114.0
2023-01-18 11:00:00,42186.0,43270.0,42186.0,43174.0,23059.273084,60,43174.0,42798.0,42704.0
2023-01-18 12:00:00,43174.0,43174.0,42400.0,42567.0,3690.279334,60,42567.0,42776.4,42828.75
2023-01-18 13:00:00,42567.0,42570.0,42450.0,42570.0,4343.759691,60,42570.0,42545.4,42539.25
2023-01-18 14:00:00,42570.0,42939.0,42491.0,42521.0,1544.348948,60,42521.0,42608.40000000001,42630.25
2023-01-18 15:00:00,42521.0,42919.0,42521.0,42670.0,4635.439506,60,42670.0,42660.2,42657.75
2023-01-18 16:00:00,42670.0,42880.0,42550.0,42879.0,4940.569098,60,42879.0,42771.600000000006,42744.75
2023-01-18 17:00:00,42879.0,42879.0,42602.0,42611.0,5782.72406,60,42611.0,42716.4,42742.75
2023-01-18 18:00:00,42611.0,42880.0,42611.0,42878.0,5957.960655,60,42878.0,42771.600000000006,42745.0
2023-01-18 19:00:00,42878.0,43800.0,42878.0,43650.0,17837.990603,60,43650.0,43371.2,43301.5
2023-01-18 20:00:00,43650.0,43989.0,43118.0,43455.0,19010.041186,60,43455.0,43533.4,43553.0
2023-01-18 21:00:00,43455.0,43624.0,43357.0,43415.0,8865.769379,60,43415.0,43453.200000000004,43462.75
2023-01-18 22:00:00,43415.0,43800.0,43415.0,43728.0,8081.6656760000005,60,43728.0,43617.2,43589.5
2023-01-18 23:00:00,43728.0,43897.0,43645.0,43645.0,3776.003335,60,43645.0,43712.0,43728.75
2023-01-19 00:00:00,43645.0,43898.0,43541.0,43731.0,9257.245969,60,43731.0,43709.2,43703.75
2023-01-19 01:00:00,43731.0,43800.0,43356.0,43789.0,11229.623018,60,43789.0,43693.0,43669.0
2023-01-19 02:00:00,43789.0,43850.0,43700.0,43798.0,2740.206297,60,43798.0,43787.0,43784.25
2023-01-19 03:00:00,43798.0,43850.0,43661.0,43661.0,495.372582,60,43661.0,43726.2,43742.5
2023-01-19 04:00:00,43661.0,43999.0,43661.0,43933.0,2076.736141,60,43933.0,43837.4,43813.5
2023-01-19 05:00:00,43933.0,43999.0,43676.0,43867.0,266.503765,60,43867.0,43868.4,43868.75
2023-01-19 06:00:00,43867.0,43923.0,43677.0,43898.0,1706.516683,60,43898.0,43852.600000000006,43841.25
2023-01-19 07:00:00,43898.0,43898.0,43722.0,43828.0,556.199051,60,43828.0,43834.8,43836.5
2023-01-19 08:00:00,43828.0,43850.0,43800.0,43800.0,4675.1905289999995,60,43800.0,43815.6,43819.5
2023-01-19 09:00:00,43800.0,43800.0,43754.0,43800.0,4401.971365,60,43800.0,43790.8,43788.5
2023-01-19 10:00:00,43800.0,43998.0,43750.0,43800.0,15686.423926,60,43800.0,43829.6,43837.0
2023-01-19 11:00:00,43800.0,44000.0,43652.0,43653.0,33747.477711,60,43653.0,43751.600000000006,43776.25
2023-01-19 12:00:00,43653.0,43980.0,43652.0,43849.0,4689.9747,60,43849.0,43796.600000000006,43783.5
2023-01-19 13:00:00,43849.0,43999.0,43849.0,43900.0,7984.039787000001,60,43900.0,43899.4,43899.25
2023-01-19 14:00:00,43900.0,44100.0,43857.0,44099.0,8456.129085,60,44099.0,44011.0,43989.0
2023-01-19 15:00:00,44099.0,44345.0,44009.0,44321.0,7484.706437,60,44321.0,44219.00000000001,44193.5
2023-01-19 16:00:00,44321.0,44321.0,44042.0,44050.0,4574.733888,60,44050.0,44156.8,44183.5
2023-01-19 17:00:00,44050.0,44340.0,44050.0,44083.0,2337.243162,60,44083.0,44121.2,44130.75
2023-01-19 18:00:00,44083.0,44198.0,44083.0,44087.0,5082.753179,60,44087.0,44107.600000000006,44112.75
2023-01-19 19:00:00,44087.0,44095.0,44000.0,44075.0,8151.162706,60,44075.0,44066.4,44064.25
2023-01-19 20:00:00,44075.0,44095.0,44000.0,44080.0,1887.601875,60,44080.0,44066.0,44062.5
2023-01-19 21:00:00,44080.0,44100.0,43900.0,43998.0,8610.243739,60,43998.0,44015.2,44019.5
2023-01-19 22:00:00,43998.0,43998.0,43900.0,43997.0,2929.471727,60,43997.0,43978.0,43973.25
2023-01-19 23:00:00,43997.0,43997.0,43900.0,43997.0,3473.180405,60,43997.0,43977.6,43972.75
2023-01-20 00:00:00,43997.0,43997.0,43917.0,43931.0,4756.278524,60,43931.0,43954.6,43960.5
2023-01-20 01:00:00,43931.0,43997.0,43910.0,43997.0,3144.10777,60,43997.0,43966.399999999994,43958.75
2023-01-20 02:00:00,43997.0,43998.0,43920.0,43990.0,1160.773269,60,43990.0,43979.0,43976.25
2023-01-20 03:00:00,43990.0,43990.0,43988.0,43988.0,69.564426,60,43988.0,43988.8,43989.0
2023-01-20 04:00:00,43988.0,43989.0,43913.0,43913.0,1188.205209,60,43913.0,43943.2,43950.75
2023-01-20 05:00:00,43913.0,43989.0,43913.0,43988.0,136.14606799999999,60,43988.0,43958.2,43950.75
2023-01-20 06:00:00,43988.0,43990.0,43913.0,43990.0,797.116758,60,43990.0,43974.2,43970.25
2023-01-20 07:00:00,43990.0,43998.0,43935.0,43996.0,1080.352783,60,43996.0,43983.0,43979.75
2023-01-20 08:00:00,43996.0,44100.0,43935.0,44099.0,1966.168777,60,44099.0,44045.8,44032.5
2023-01-20 09:00:00,44099.0,44100.0,43936.0,44099.0,1412.614728,60,44099.0,44066.600000000006,44058.5
2023-01-20 10:00:00,44099.0,44150.0,44099.0,44139.0,2313.204302,60,44139.0,44125.20000000001,44121.75
2023-01-20 11:00:00,44139.0,44249.0,44139.0,44249.0,4258.927121,60,44249.0,44205.0,44194.0
2023-01-20 12:00:00,44249.0,44280.0,44048.0,44065.0,2400.991809,60,44065.0,44141.4,44160.5
2023-01-20 13:00:00,44065.0,44259.0,44065.0,44100.0,1554.153061,60,44100.0,44117.8,44122.25
2023-01-20 14:00:00,44100.0,44257.0,44070.0,44080.0,2131.541137,60,44080.0,44117.4,44126.75
2023-01-20 15:00:00,44080.0,44197.0,44000.0,44150.0,8629.415246999999,60,44150.0,44115.4,44106.75
2023-01-20 16:00:00,44150.0,44150.0,44000.0,44002.0,8918.052878999999,60,44002.0,44060.8,44075.5
2023-01-20 17:00:00,44002.0,44145.0,43950.0,44064.0,7523.032626,60,44064.0,44045.0,44040.25
2023-01-20 18:00:00,44064.0,44097.0,43990.0,44000.0,2886.5863799999997,60,44000.0,44030.2,44037.75
2023-01-20 19:00:00,44000.0,44100.0,44000.0,44059.0,2272.95655,60,44059.0,44043.600000000006,44039.75
